13770372|0.050|6.0|0|20.4|23.4|392.9
25895372|0.050|6.0|0|20.2|18.8|394.0
25907872|0.050|6.0|0|20.1|16.9|394.7
25920372|0.050|6.0|0|20.2|22.3|392.0
25932872|0.050|6.0|0|20.3|22.4|392.9
25945372|0.050|6.0|0|20.2|19.6|394.5
25957872|0.050|6.0|0|20.1|18.1|393.8
25970372|0.050|6.0|0|20.2|21.1|392.1
25982872|0.050|6.0|0|20.3|22.1|392.9
25995372|0.050|6.0|0|20.2|19.3|394.1
26007872|0.050|6.0|0|20.1|17.6|394.4
26020372|0.050|6.0|0|20.2|21.8|391.5
26032872|0.050|6.0|0|20.3|23.3|392.3
26045372|0.050|6.0|0|20.3|19.1|393.9
26057872|0.050|6.0|0|20.2|17.9|394.1
26070372|0.050|6.0|0|20.2|21.0|392.5
26082872|0.050|6.0|0|20.3|22.5|392.7
26095372|0.050|6.0|0|20.3|19.2|393.9
26107872|0.050|6.0|0|20.1|17.2|394.8
26120372|0.050|6.0|0|20.2|22.4|391.9
26132872|0.050|6.0|0|20.3|22.8|392.6
26145372|0.050|6.0|0|20.3|19.9|394.3
26157872|0.050|6.0|0|20.2|17.8|394.1
26170372|0.050|6.0|0|20.3|22.1|391.9
26182872|0.050|6.0|0|20.3|21.2|393.1
26195372|0.050|6.0|0|20.3|19.8|394.2
26207872|0.050|6.0|0|20.1|17.1|394.5
26220372|0.050|6.0|0|20.2|21.4|392.3
26232872|0.050|6.0|0|20.3|23.0|392.4
26245372|0.050|6.0|0|20.3|19.5|393.9
26257872|0.050|6.0|0|20.2|18.4|394.0
26270372|0.050|6.0|0|20.3|21.4|392.3
26282872|0.050|6.0|0|20.4|22.1|392.6
26295372|0.050|6.0|0|20.3|19.0|394.5
26307872|0.050|6.0|0|20.1|16.9|394.8
26320372|0.050|6.0|0|20.2|21.9|391.9
26332872|0.050|6.0|0|20.3|21.9|392.8
26345372|0.050|6.0|0|20.2|18.8|394.3
26357872|0.050|6.0|0|20.1|17.3|394.8
26370372|0.050|6.0|0|20.2|21.9|391.9
26382872|0.050|6.0|0|20.2|20.7|393.1
26395372|0.050|6.0|0|20.1|18.9|394.1
26407872|0.050|6.0|0|20.0|17.0|394.0
26420372|0.050|6.0|0|20.0|21.6|391.9
26432872|0.050|6.0|0|20.2|22.2|392.6
26445372|0.050|6.0|0|20.1|19.2|394.4
26457872|0.050|6.0|0|20.0|18.1|393.9
26470372|0.050|6.0|0|20.1|21.2|392.1
26482872|0.050|6.0|0|20.2|22.2|392.6
26495372|0.050|6.0|0|20.1|19.4|394.0
26507872|0.050|6.0|0|20.0|17.5|394.4
26520372|0.050|6.0|0|20.1|21.6|392.1
26532872|0.050|6.0|0|20.2|22.2|393.1
26545372|0.050|6.0|0|20.1|18.9|394.4
26557872|0.050|6.0|0|20.0|17.8|394.6
26570372|0.050|6.0|0|20.1|22.6|392.1
26582872|0.050|6.0|0|20.2|21.8|392.9
26595372|0.050|6.0|0|20.2|19.3|394.4
26607872|0.050|6.0|0|20.1|18.0|394.4
26620372|0.050|6.0|0|20.2|22.0|392.3
26632872|0.050|6.0|0|20.3|22.5|393.1
26645372|0.050|6.0|0|20.2|19.4|393.9
26657872|0.050|6.0|0|20.1|17.7|394.7
26670372|0.050|6.0|0|20.2|22.5|391.9
26682872|0.050|6.0|0|20.3|21.8|392.9
26695372|0.050|6.0|0|20.3|19.6|394.2
26707872|0.050|6.0|0|20.2|17.9|394.3
26720372|0.050|6.0|0|20.2|22.1|392.4
26732872|0.050|6.0|0|20.4|22.8|393.0
26745372|0.050|6.0|0|20.3|18.7|395.0
26757872|0.050|6.0|0|20.2|18.6|394.0
26770372|0.050|6.0|0|20.3|22.2|392.1
26782872|0.050|6.0|0|20.4|21.6|393.5
26795372|0.050|6.0|0|20.3|18.8|394.9
26807872|0.050|6.0|0|20.2|17.8|394.8
26820372|0.050|6.0|0|20.3|22.3|392.2
26832872|0.050|6.0|0|20.4|22.8|392.9
26845372|0.050|6.0|0|20.3|18.5|394.7
26857872|0.050|6.0|0|20.2|18.0|394.6
26870372|0.050|6.0|0|20.3|22.6|392.3
26882872|0.050|6.0|0|20.4|22.1|393.4
26895372|0.050|6.0|0|20.3|19.1|394.8
26907872|0.050|6.0|0|20.2|18.3|394.6
26920372|0.050|6.0|0|20.3|21.9|392.3
26932872|0.050|6.0|0|20.4|22.0|393.8
26945372|0.050|6.0|0|20.3|19.5|394.3
26957872|0.050|6.0|0|20.3|18.8|394.3
26970372|0.050|6.0|0|20.4|22.9|392.8
26982872|0.050|6.0|0|20.5|21.7|393.6
26995372|0.050|6.0|0|20.4|19.1|394.7
27007872|0.050|6.0|0|20.2|17.3|394.7
27020372|0.050|6.0|0|20.4|23.0|392.3
27032872|0.050|6.0|0|20.5|22.7|393.1
27045372|0.050|6.0|0|20.4|19.1|394.7
27057872|0.050|6.0|0|20.3|18.4|394.3
27070372|0.050|6.0|0|20.5|23.0|392.1
27082872|0.050|6.0|0|20.5|20.7|393.9
27095372|0.050|6.0|0|20.4|20.1|394.4
27107872|0.050|6.0|0|20.3|18.2|394.6
27120372|0.050|6.0|0|20.5|22.8|392.6
27132872|0.050|6.0|0|20.6|22.6|393.2
27145372|0.050|6.0|0|20.6|20.6|394.4
27157872|0.050|6.0|0|20.4|17.3|394.6
27170372|0.050|6.0|0|20.5|22.8|392.4
27182872|0.050|6.0|0|20.5|20.6|394.1
27195372|0.050|6.0|0|20.4|19.1|394.7
27207872|0.050|6.0|0|20.3|18.3|394.8
27220372|0.050|6.0|0|20.5|22.6|392.2
27232872|0.050|6.0|0|20.6|22.6|393.3
27245372|0.050|6.0|0|20.5|19.4|393.8
27257872|0.050|6.0|0|20.4|18.0|394.9
27270372|0.050|6.0|0|20.5|23.3|392.2
27282872|0.050|6.0|0|20.6|21.6|393.5
27295372|0.050|6.0|0|20.5|19.4|394.3
27307872|0.050|6.0|0|20.4|18.0|394.5
27320372|0.050|6.0|0|20.5|21.9|392.9
27332872|0.050|6.0|0|20.6|23.2|393.1
27345372|0.050|6.0|0|20.5|19.3|394.4
27357872|0.050|6.0|0|20.4|17.5|395.0
27370372|0.050|6.0|0|20.5|23.3|392.3
27382872|0.050|6.0|0|20.5|20.9|394.0
27395372|0.050|6.0|0|20.5|19.3|394.7
27407872|0.050|6.0|0|20.4|18.3|394.4
27420372|0.050|6.0|0|20.5|22.9|391.9
27432872|0.050|6.0|0|20.6|22.8|393.6
27445372|0.050|6.0|0|20.5|19.0|394.6
27457872|0.050|6.0|0|20.4|17.9|394.6
27470372|0.050|6.0|0|20.5|21.8|392.4
27482872|0.050|6.0|0|20.5|21.7|393.5
27495372|0.050|6.0|0|20.6|20.9|394.4
27507872|0.050|6.0|0|20.4|18.5|394.4
27520372|0.050|6.0|0|20.6|22.8|392.6
27532872|0.050|6.0|0|20.6|22.1|393.5
27545372|0.050|6.0|0|20.6|19.3|394.8
27557872|0.050|6.0|0|20.5|18.8|394.5
27570372|0.050|6.0|0|20.6|23.0|392.3
27582872|0.050|6.0|0|20.6|20.9|394.0
27595372|0.050|6.0|0|20.6|19.2|394.8
27607872|0.050|6.0|0|20.4|17.9|394.8
27620372|0.050|6.0|0|20.5|21.9|392.7
27632872|0.050|6.0|0|20.6|22.1|393.1
27645372|0.050|6.0|0|20.5|19.3|394.5
27657872|0.050|6.0|0|20.4|18.6|394.4
27670372|0.050|6.0|0|20.5|22.5|392.6
27682872|0.050|6.0|0|20.6|21.7|393.9
27695372|0.050|6.0|0|20.5|19.2|394.4
27707872|0.050|6.0|0|20.3|17.3|395.3
27720372|0.050|6.0|0|20.4|21.8|392.8
27732872|0.050|6.0|0|20.5|21.8|393.8
27745372|0.050|6.0|0|20.4|18.9|394.8
27757872|0.050|6.0|0|20.3|18.6|394.8
27770372|0.050|6.0|0|20.5|23.1|391.9
27782872|0.050|6.0|0|20.5|21.3|393.6
27795372|0.050|6.0|0|20.4|19.1|394.8
27807872|0.050|6.0|0|20.3|16.9|395.0
27820372|0.050|6.0|0|20.3|21.6|392.8
27832872|0.050|6.0|0|20.5|23.1|393.0
27845372|0.050|6.0|0|20.4|19.3|394.4
27857872|0.050|6.0|0|20.3|18.0|394.4
27870372|0.050|6.0|0|20.3|21.6|392.5
27882872|0.050|6.0|0|20.4|21.7|393.9
27895372|0.050|6.0|0|20.3|18.9|394.8
27907872|0.050|6.0|0|20.2|17.9|394.6
27920372|0.050|6.0|0|20.4|23.7|391.6
27932872|0.050|6.0|0|20.5|23.3|393.6
27945372|0.050|6.0|0|20.4|18.8|394.8
27957872|0.050|6.0|0|20.3|18.4|394.4
27970372|0.050|6.0|0|20.4|22.2|392.1
27982872|0.050|6.0|0|20.4|20.7|393.8
27995372|0.050|6.0|0|20.4|19.1|394.6
28007872|0.050|6.0|0|20.3|18.3|394.6
28020372|0.050|6.0|0|20.4|22.4|392.7
28032872|0.050|6.0|0|20.5|22.0|393.4
28045372|0.050|6.0|0|20.4|18.6|395.2
28057872|0.050|6.0|0|20.2|18.1|394.6
28070372|0.050|6.0|0|20.4|22.8|392.2
28082872|0.050|6.0|0|20.4|21.1|393.6
28095372|0.050|6.0|0|20.3|18.8|394.7
28107872|0.050|6.0|0|20.2|17.6|394.8
28120372|0.050|6.0|0|20.2|21.4|392.8
28132872|0.050|6.0|0|20.3|22.3|392.8
28145372|0.050|6.0|0|20.3|19.2|394.6
28157872|0.050|6.0|0|20.2|18.3|394.1
28170372|0.050|6.0|0|20.3|22.8|392.0
28182872|0.050|6.0|0|20.4|21.6|393.6
28195372|0.050|6.0|0|20.3|19.4|394.8
28207872|0.050|6.0|0|20.2|17.8|394.6
28220372|0.050|6.0|0|20.3|22.6|392.1
28232872|0.050|6.0|0|20.4|22.1|393.4
28245372|0.050|6.0|0|20.4|19.1|394.6
28257872|0.050|6.0|0|20.3|18.8|394.1
28270372|0.050|6.0|0|20.4|22.0|392.5
28282872|0.050|6.0|0|20.4|21.8|393.6
28295372|0.050|6.0|0|20.3|18.6|395.0
28307872|0.050|6.0|0|20.2|18.1|394.4
28320372|0.050|6.0|0|20.3|22.1|392.7
28332872|0.050|6.0|0|20.4|22.8|393.0
28345372|0.050|6.0|0|20.4|18.8|394.8
28357872|0.050|6.0|0|20.3|18.3|394.7
28370372|0.050|6.0|0|20.4|22.4|392.3
28382872|0.050|6.0|0|20.4|21.5|393.7
28395372|0.050|6.0|0|20.3|18.9|394.6
28407872|0.050|6.0|0|20.3|19.4|393.4
28420372|0.050|6.0|0|20.4|22.3|392.5
28432872|0.050|6.0|0|20.5|22.9|393.3
28445372|0.050|6.0|0|20.5|19.3|394.4
28457872|0.050|6.0|0|20.3|17.8|395.1
28470372|0.050|6.0|0|20.5|23.2|392.1
28482872|0.050|6.0|0|20.5|21.6|393.6
28495372|0.050|6.0|0|20.4|18.1|395.2
28507872|0.050|6.0|0|20.3|17.7|394.8
28520372|0.050|6.0|0|20.4|22.3|392.3
28532872|0.050|6.0|0|20.4|21.7|393.6
28545372|0.050|6.0|0|20.3|18.2|394.9
28557872|0.050|6.0|0|20.2|17.8|394.6
28570372|0.050|6.0|0|20.3|23.2|392.1
28582872|0.050|6.0|0|20.4|21.6|393.5
28595372|0.050|6.0|0|20.3|18.3|395.1
28607872|0.050|6.0|0|20.1|17.3|394.5
28620372|0.050|6.0|0|20.3|22.6|392.6
28632872|0.050|6.0|0|20.3|21.1|393.7
28645372|0.050|6.0|0|20.2|19.0|394.9
28657872|0.050|6.0|0|20.2|18.5|394.3
28670372|0.050|6.0|0|20.3|22.9|391.7
28682872|0.050|6.0|0|20.4|21.8|393.4
28695372|0.050|6.0|0|20.3|18.5|394.6
28707872|0.050|6.0|0|20.2|18.2|394.4
28720372|0.050|6.0|0|20.3|21.7|392.5
28732872|0.050|6.0|0|20.4|23.2|393.0
28745372|0.050|6.0|0|20.3|19.0|394.7
28757872|0.050|6.0|0|20.2|18.6|394.5
28770372|0.050|6.0|0|20.4|22.6|392.1
28782872|0.050|6.0|0|20.4|21.1|393.8
28795372|0.050|6.0|0|20.3|18.5|394.8
28807872|0.050|6.0|0|20.2|18.1|394.6
28820372|0.050|6.0|0|20.3|22.4|392.4
28832872|0.050|6.0|0|20.4|22.0|393.3
28845372|0.050|6.0|0|20.3|18.9|394.2
28857872|0.050|6.0|0|20.2|18.5|394.2
28870372|0.050|6.0|0|20.3|22.1|392.0
28882872|0.050|6.0|0|20.4|22.0|393.6
28895372|0.050|6.0|0|20.3|17.6|395.2
28907872|0.050|6.0|0|20.2|18.3|394.3
28920372|0.050|6.0|0|20.3|22.6|392.5
28932872|0.050|6.0|0|20.4|21.9|393.2
28945372|0.050|6.0|0|20.3|18.3|395.2
28957872|0.050|6.0|0|20.2|18.3|394.4
28970372|0.050|6.0|0|20.3|22.3|392.1
28982872|0.050|6.0|0|20.4|22.1|393.9
28995372|0.050|6.0|0|20.2|18.1|394.8
29007872|0.050|6.0|0|20.2|18.5|394.6
29020372|0.050|6.0|0|20.3|22.8|391.9
29032872|0.050|6.0|0|20.4|23.2|392.5
29045372|0.050|6.0|0|20.3|18.1|394.8
29057872|0.050|6.0|0|20.2|18.1|394.8
29070372|0.050|6.0|0|20.3|23.1|392.4
29082872|0.050|6.0|0|20.4|21.8|394.1
29095372|0.050|6.0|0|20.3|19.1|394.7
29107872|0.050|6.0|0|20.2|18.0|394.4
29120372|0.050|6.0|0|20.4|22.9|391.9
29132872|0.050|6.0|0|20.5|22.3|393.3
29145372|0.050|6.0|0|20.4|18.7|395.2
29157872|0.050|6.0|0|20.3|18.4|394.6
29170372|0.050|6.0|0|20.3|21.8|392.7
29182872|0.050|6.0|0|20.4|21.3|393.9
29195372|0.050|6.0|0|20.3|19.3|394.3
29207872|0.050|6.0|0|20.2|18.1|394.5
29220372|0.050|6.0|0|20.3|21.9|392.6
29232872|0.050|6.0|0|20.4|22.8|392.6
29245372|0.050|6.0|0|20.3|18.4|394.8
29257872|0.050|6.0|0|20.2|17.8|394.8
29270372|0.050|6.0|0|20.3|22.3|392.4
29282872|0.050|6.0|0|20.4|21.9|393.8
29295372|0.050|6.0|0|20.3|18.1|394.8
29307872|0.050|6.0|0|20.2|18.9|394.5
29320372|0.050|6.0|0|20.3|22.5|392.4
29332872|0.050|6.0|0|20.5|23.2|393.5
29345372|0.050|6.0|0|20.4|18.8|394.4
29357872|0.050|6.0|0|20.3|18.7|394.2
29370372|0.050|6.0|0|20.4|22.0|392.4
29382872|0.050|6.0|0|20.4|20.9|394.1
29395372|0.050|6.0|0|20.3|18.8|394.8
29407872|0.050|6.0|0|20.2|17.8|394.9
29420372|0.050|6.0|0|20.3|22.6|392.1
29432872|0.050|6.0|0|20.4|21.6|393.6
29445372|0.050|6.0|0|20.3|18.5|394.8
29457872|0.050|6.0|0|20.2|18.9|394.1
29470372|0.050|6.0|0|20.3|22.4|392.4
29482872|0.050|6.0|0|20.4|21.4|393.2
29495372|0.050|6.0|0|20.3|18.8|394.0
29507872|0.050|6.0|0|20.2|19.0|393.8
29520372|0.050|6.0|0|20.4|23.1|391.9
29532872|0.050|6.0|0|20.4|21.4|393.4
29545372|0.050|6.0|0|20.3|18.0|394.8
29557872|0.050|6.0|0|20.2|18.1|394.3
29570372|0.050|6.0|0|20.3|22.6|391.7
29582872|0.050|6.0|0|20.4|21.8|393.5
29595372|0.050|6.0|0|20.3|18.5|394.4
29607872|0.050|6.0|0|20.2|19.0|393.9
29620372|0.050|6.0|0|20.4|23.2|392.2
29632872|0.050|6.0|0|20.4|21.6|393.5
29645372|0.050|6.0|0|20.3|18.2|394.8
29657872|0.050|6.0|0|20.2|18.1|394.9
29670372|0.050|6.0|0|20.3|22.4|392.3
29682872|0.050|6.0|0|20.4|21.4|393.7
29695372|0.050|6.0|0|20.3|18.6|394.8
29707872|0.050|6.0|0|20.2|18.3|394.6
29720372|0.050|6.0|0|20.3|22.2|391.9
29732872|0.050|6.0|0|20.4|21.7|393.6
29745372|0.050|6.0|0|20.2|18.1|394.8
29757872|0.050|6.0|0|20.1|17.7|394.7
29770372|0.050|6.0|0|20.2|22.3|392.3
29782872|0.050|6.0|0|20.3|20.9|393.8
29795372|0.050|6.0|0|20.1|17.3|394.6
29807872|0.050|6.0|0|20.1|19.4|394.2
29820372|0.050|6.0|0|20.2|22.1|392.4
29832872|0.050|6.0|0|20.3|22.1|393.3
29845372|0.050|6.0|0|20.2|18.4|394.7
29857872|0.050|6.0|0|20.1|18.9|393.8
29870372|0.050|6.0|0|20.2|22.4|392.1
29882872|0.050|6.0|0|20.3|21.3|393.5
29895372|0.050|6.0|0|20.2|18.6|394.3
29907872|0.050|6.0|0|20.1|18.1|394.4
29920372|0.050|6.0|0|20.3|23.6|391.8
29932872|0.050|6.0|0|20.4|22.1|393.6
29945372|0.050|6.0|0|20.3|18.3|394.7
29957872|0.050|6.0|0|20.2|18.6|394.3
29970372|0.050|6.0|0|20.3|21.8|392.8
29982872|0.050|6.0|0|20.3|20.7|393.6
29995372|0.050|6.0|0|20.2|18.4|394.6
30007872|0.050|6.0|0|20.1|18.4|394.1
30020372|0.050|6.0|0|20.2|22.6|392.4
30032872|0.050|6.0|0|20.3|21.6|393.3
30045372|0.050|6.0|0|20.2|17.9|394.9
30057872|0.050|6.0|0|20.1|18.6|394.3
30070372|0.050|6.0|0|20.2|22.6|392.3
30082872|0.050|6.0|0|20.2|20.6|393.9
30095372|0.050|6.0|0|20.1|18.4|395.0
30107872|0.050|6.0|0|20.1|19.7|394.1
30120372|0.050|6.0|0|20.3|23.4|391.9
30132872|0.050|6.0|0|20.3|21.3|393.8
30145372|0.050|6.0|0|20.2|18.3|394.9
30157872|0.050|6.0|0|20.1|17.9|394.5
30170372|0.050|6.0|0|20.2|22.8|392.1
30182872|0.050|6.0|0|20.3|21.5|393.9
30195372|0.050|6.0|0|20.2|18.4|394.4
30207872|0.050|6.0|0|20.1|18.6|394.0
30220372|0.050|6.0|0|20.3|23.6|391.2
30232872|0.050|6.0|0|20.4|22.3|393.3
30245372|0.050|6.0|0|20.3|18.4|394.4
30257872|0.050|6.0|0|20.2|19.2|393.6
30270372|0.050|6.0|0|20.4|22.9|392.1
30282872|0.050|6.0|0|20.4|20.8|394.1
30295372|0.050|6.0|0|20.3|18.2|394.8
30307872|0.050|6.0|0|20.2|18.7|394.4
30320372|0.050|6.0|0|20.3|22.9|391.4
30332872|0.050|6.0|0|20.4|21.5|393.5
30345372|0.050|6.0|0|20.3|18.6|394.6
30357872|0.050|6.0|0|20.2|18.8|394.3
30370372|0.050|6.0|0|20.3|22.4|392.7
30382872|0.050|6.0|0|20.4|21.4|394.3
30395372|0.050|6.0|0|20.3|17.8|394.7
30407872|0.050|6.0|0|20.2|18.6|394.2
30420372|0.050|6.0|0|20.3|21.9|392.3
30432872|0.050|6.0|0|20.4|22.0|393.3
30445372|0.050|6.0|0|20.2|17.4|395.1
30457872|0.050|6.0|0|20.1|18.8|394.1
30470372|0.050|6.0|0|20.2|22.0|392.2
30482872|0.050|6.0|0|20.3|20.8|393.7
30495372|0.050|6.0|0|20.2|18.3|394.6
30507872|0.050|6.0|0|20.1|18.9|394.0
30520372|0.050|6.0|0|20.2|22.8|392.1
30532872|0.050|6.0|0|20.3|21.9|393.3
30545372|0.050|6.0|0|20.2|18.3|394.9
30557872|0.050|6.0|0|20.1|18.9|394.0
30570372|0.050|6.0|0|20.3|22.3|392.3
30582872|0.050|6.0|0|20.3|22.0|392.6
30595372|0.050|6.0|0|20.2|17.9|394.9
30607872|0.050|6.0|0|20.2|18.9|393.9
30620372|0.050|6.0|0|20.3|22.4|391.9
30632872|0.050|6.0|0|20.3|21.2|393.8
30645372|0.050|6.0|0|20.2|17.6|395.1
30657872|0.050|6.0|0|20.1|19.2|394.1
30670372|0.050|6.0|0|20.2|22.3|392.1
30682872|0.050|6.0|0|20.3|22.0|393.4
30695372|0.050|6.0|0|20.2|18.0|394.3
30707872|0.050|6.0|0|20.2|19.1|393.9
30720372|0.050|6.0|0|20.3|22.4|392.0
30732872|0.050|6.0|0|20.3|21.5|393.3
30745372|0.050|6.0|0|20.2|18.6|394.4
30757872|0.050|6.0|0|20.2|18.5|394.2
30770372|0.050|6.0|0|20.3|22.8|392.5
30782872|0.050|6.0|0|20.3|20.8|393.6
30795372|0.050|6.0|0|20.2|18.3|394.4
30807872|0.050|6.0|0|20.1|19.1|393.5
30820372|0.050|6.0|0|20.3|22.8|392.1
30832872|0.050|6.0|0|20.4|22.0|393.5
30845372|0.050|6.0|0|20.2|17.8|395.0
30857872|0.050|6.0|0|20.2|19.1|393.9
30870372|0.050|6.0|0|20.3|22.3|392.6
30882872|0.050|6.0|0|20.3|21.4|393.7
30895372|0.050|6.0|0|20.2|18.5|394.5
30907872|0.050|6.0|0|20.2|18.9|394.1
30920372|0.050|6.0|0|20.3|22.4|392.3
30932872|0.050|6.0|0|20.4|22.1|393.6
30945372|0.050|6.0|0|20.3|18.3|394.3
30957872|0.050|6.0|0|20.2|19.1|393.5
30970372|0.050|6.0|0|20.3|22.0|392.6
30982872|0.050|6.0|0|20.4|21.2|393.9
30995372|0.050|6.0|0|20.2|18.1|394.4
31007872|0.050|6.0|0|20.2|19.8|393.6
31020372|0.050|6.0|0|20.3|22.3|391.9
31032872|0.050|6.0|0|20.4|21.8|393.4
31045372|0.050|6.0|0|20.3|17.8|394.8
31057872|0.050|6.0|0|20.2|18.8|394.2
31070372|0.050|6.0|0|20.3|22.4|392.8
31082872|0.050|6.0|0|20.3|20.6|393.9
31095372|0.050|6.0|0|20.2|18.2|394.3
31107872|0.050|6.0|0|20.2|19.1|393.8
31120372|0.050|6.0|0|20.3|22.7|392.3
31132872|0.050|6.0|0|20.3|21.1|393.6
31145372|0.050|6.0|0|20.2|18.3|394.4
31157872|0.050|6.0|0|20.1|18.8|394.0
31170372|0.050|6.0|0|20.2|22.0|392.4
31182872|0.050|6.0|0|20.3|21.6|393.8
31195372|0.050|6.0|0|20.2|17.5|394.7
31207872|0.050|6.0|0|20.1|19.0|393.6
31220372|0.050|6.0|0|20.2|22.1|392.3
31232872|0.050|6.0|0|20.2|20.9|393.9
31245372|0.050|6.0|0|20.1|18.2|394.3
31257872|0.050|6.0|0|20.1|19.4|393.6
31270372|0.050|6.0|0|20.2|22.7|392.7
31282872|0.050|6.0|0|20.3|21.2|393.6
31295372|0.050|6.0|0|20.1|16.8|395.3
31307872|0.050|6.0|0|20.0|18.8|394.0
31320372|0.050|6.0|0|20.2|23.4|391.6
31332872|0.050|6.0|0|20.2|20.0|394.0
31345372|0.050|6.0|0|20.1|17.7|394.4
31357872|0.050|6.0|0|20.0|18.7|393.9
31370372|0.050|6.0|0|20.1|22.0|392.4
31382872|0.050|6.0|0|20.1|20.9|393.4
31395372|0.050|6.0|0|20.0|17.9|394.5
31407872|0.050|6.0|0|20.0|18.6|393.8
31420372|0.050|6.0|0|20.1|22.1|392.0
31432872|0.050|6.0|0|20.2|22.3|393.3
31445372|0.050|6.0|0|20.0|17.6|394.8
31457872|0.050|6.0|0|20.0|18.1|394.0
31470372|0.050|6.0|0|20.1|22.4|391.9
31482872|0.050|6.0|0|20.1|20.4|393.9
31495372|0.050|6.0|0|19.9|17.2|394.8
31507872|0.050|6.0|0|19.9|19.9|393.3
31520372|0.050|6.0|0|20.1|22.9|391.6
31532872|0.050|6.0|0|20.1|20.9|393.7
31545372|0.050|6.0|0|20.0|17.9|394.6
31557872|0.050|6.0|0|20.0|19.4|393.4
31570372|0.050|6.0|0|20.1|22.4|392.2
31582872|0.050|6.0|0|20.1|20.2|393.7
31595372|0.050|6.0|0|20.0|17.4|394.6
31607872|0.050|6.0|0|20.0|20.3|393.6
31620372|0.050|6.0|0|20.1|22.3|392.3
31632872|0.050|6.0|0|20.2|21.2|393.7
31645372|0.050|6.0|0|20.0|17.1|394.4
31657872|0.050|6.0|0|20.0|19.2|393.8
31670372|0.050|6.0|0|20.1|22.7|392.1
31682872|0.050|6.0|0|20.1|20.8|393.6
31695372|0.050|6.0|0|20.0|17.6|394.4
31707872|0.050|6.0|0|20.0|20.3|393.6
31720372|0.050|6.0|0|20.1|22.3|391.9
31732872|0.050|6.0|0|20.2|21.4|393.8
31745372|0.050|6.0|0|20.1|17.6|394.7
31757872|0.050|6.0|0|20.0|19.1|393.6
31770372|0.050|6.0|0|20.1|22.6|391.9
31782872|0.050|6.0|0|20.2|20.3|393.9
31795372|0.050|6.0|0|20.0|17.7|394.6
31807872|0.050|6.0|0|20.0|19.3|393.2
31820372|0.050|6.0|0|20.1|22.5|392.1
31832872|0.050|6.0|0|20.2|21.6|393.3
31845372|0.050|6.0|0|20.1|17.4|394.3
31857872|0.050|6.0|0|20.0|19.6|393.3
31870372|0.050|6.0|0|20.2|23.3|391.6
31882872|0.050|6.0|0|20.2|20.9|393.9
31895372|0.050|6.0|0|20.1|17.8|394.4
31907872|0.050|6.0|0|20.1|19.3|393.5
31920372|0.050|6.0|0|20.2|22.7|391.9
31932872|0.050|6.0|0|20.3|21.9|393.3
31945372|0.050|6.0|0|20.2|17.6|394.8
31957872|0.050|6.0|0|20.1|19.9|393.4
